#Procedure: <__main__.daedalusCenterCalibrationProcedure>
#Parameters:
#	stage X guess: 30.7 mm
#	stage Y guess: 24.4 mm
#	Calibration Name: Ysanity
#	Volts to magnet: 5 V
#	Queued Time: 2026-05-04 15:18:20
#	Scaling from Z field difference to mm: 0.2 mm/T
#	Field Tolerance: 0.005 T
#Data:
X,Y,Xfield,Yfield,Zfield,elapsed_time
30.90914379516602,24.4,-3.831787109375e-05,0.11444983520507812,0.006166009521484376,1715.3155055046082
30.907914882812506,24.4,-3.98681640625e-05,0.11449678955078124,0.006176214599609375,1716.4466128349304
30.909151132812507,24.4,-5.7666015625000005e-05,0.11447269287109374,0.006171057128906251,1717.6007151603699
30.910384226074225,24.4,-4.6148681640625e-05,0.11448875122070312,0.006158880615234376,1718.7436327934265
30.91161638061524,24.4,-5.770263671875001e-05,0.11448186645507813,0.006163342285156251,1719.886246919632
30.91284825927735,24.4,-4.0972900390625e-05,0.11446710205078126,0.0061435302734375,1721.039473772049
30.914075194091804,24.4,-3.0792236328125004e-05,0.11443615722656252,0.006138391113281251,1722.1842398643494
30.91284742309571,24.4,-2.845458984375e-05,0.11446319580078126,0.006126873779296875,1723.3215997219086
30.911624326171882,24.4,-4.38232421875e-05,0.11444206542968749,0.0061339111328125,1724.453085899353
30.91284777832032,24.4,-3.9166259765625e-05,0.1144498291015625,0.006123541259765625,1725.5819008350372
30.911622960205086,24.4,-3.6993408203125005e-05,0.11445372924804686,0.006144329833984375,1726.7291481494904
30.912855450439462,24.4,-6.207275390625001e-05,0.1144794921875,0.006183917236328125,1727.8720681667328
30.914087873535166,24.4,-3.15185546875e-05,0.11447799682617188,0.00615306396484375,1728.9927213191986
30.915319377441417,24.4,-7.44140625e-05,0.11446107788085938,0.006133233642578125,1730.1175751686096
30.916544986572276,24.4,-1.5350341796875e-05,0.11449747314453125,0.006108587646484375,1731.2483747005463
30.91776773803712,24.4,-3.289794921875e-05,0.11446432495117187,0.006110308837890626,1732.3947355747223
30.916542337646497,24.4,-3.3404541015625e-05,0.11444279785156251,0.006117706298828126,1733.5302307605743
30.915322047119155,24.4,-2.8497314453125e-05,0.11444808349609376,0.006088250732421876,1734.6703186035156
30.916542714843764,24.4,-3.7701416015625e-05,0.11446881713867188,0.00612261962890625,1735.8007214069366
30.915319305419935,24.4,-2.6531982421875005e-05,0.11443093261718751,0.0060927001953125,1736.9485824108124
30.916546683349623,24.4,-2.7117919921875e-05,0.11444929809570313,0.006132684326171875,1738.08913230896
30.91777319091798,24.4,-5.1513671875e-05,0.11445095825195313,0.0061119689941406255,1739.2388265132904
30.918999145507826,24.4,-5.39306640625e-05,0.11443513183593751,0.006094335937500001,1740.3663384914398
30.920220638427747,24.4,-5.1104736328124996e-05,0.11444134521484375,0.006082989501953125,1741.4926273822784
30.92143887084962,24.4,-5.2215576171875e-05,0.11442573852539062,0.00608773193359375,1742.6122102737427
30.9226499169922,24.4,-3.9532470703125e-05,0.114428076171875,0.006076281738281251,1743.7501447200775
30.921436169433605,24.4,-5.148315429687501e-05,0.11442586059570313,0.006095111083984375,1744.8741941452026
30.920222596435558,24.4,-6.7138671875e-05,0.11441185913085938,0.006097430419921876,1746.0414521694183
30.921438127441416,24.4,-5.0170898437500004e-05,0.11441707153320313,0.00609468994140625,1747.1694889068604
30.920221765136727,24.4,-3.9764404296875e-05,0.11441108398437501,0.006079742431640625,1748.3294739723206
30.91900981323243,24.4,-4.9322509765625e-05,0.11441530151367188,0.006053790283203125,1749.466169834137
30.91779962890626,24.4,-2.4707031250000003e-05,0.11444832153320313,0.006053369140625001,1750.612764120102
30.916592161865243,24.4,-4.0887451171875e-05,0.11442998046875,0.006052746582031251,1751.7448799610138
30.917804489746104,24.4,-5.29052734375e-05,0.11441597290039063,0.006068402099609375,1752.8816168308258
30.916588088378916,24.4,-6.514282226562501e-05,0.1144237487792969,0.00609949951171875,1754.0233764648438
30.91537188720704,24.4,-6.417236328125e-05,0.11442827758789063,0.006094366455078125,1755.1516509056091
30.916588092041025,24.4,-4.484252929687501e-05,0.11443147583007814,0.006098321533203125,1756.2959163188934
30.917803012695323,24.4,-3.6907958984375e-05,0.11445752563476563,0.006054052734375,1757.427674293518
30.91658562377931,24.4,-4.987792968750001e-05,0.11443809814453126,0.00610372314453125,1758.5615365505219
30.91780569458009,24.4,-4.8211669921875e-05,0.1144392578125,0.00607601318359375,1759.6916160583496
30.91901630859376,24.4,-6.3751220703125e-05,0.11444528198242188,0.006072735595703125,1760.8097429275513
30.917797965087903,24.4,-6.3812255859375e-05,0.11445557250976564,0.006105926513671875,1761.9423172473907
30.91658042114259,24.4,-8.272705078125001e-05,0.11444891967773439,0.006115356445312501,1763.0775606632233
30.917799039306654,24.4,-6.1541748046875e-05,0.11447277832031251,0.006091644287109375,1764.2114436626434
30.919017032470716,24.4,-6.0919189453125e-05,0.11444613647460938,0.006093853759765625,1765.3529698848724
30.917798527832044,24.4,-3.13720703125e-05,0.11444476318359376,0.006098211669921875,1766.4804537296295
30.91658129638673,24.4,-4.625244140625e-05,0.11444348754882812,0.006081103515625,1767.614594221115
30.917800130615248,24.4,-3.895263671875e-05,0.11441871948242188,0.006091101074218751,1768.7545204162598
30.916580081787124,24.4,-5.4754638671875e-05,0.11446347045898438,0.00607840576171875,1769.9153168201447
30.915365052490248,24.4,-3.42041015625e-05,0.11444373168945313,0.00609931640625,1771.0579314231873
30.916582934570325,24.4,-3.0328369140625004e-05,0.11444295654296875,0.006099884033203125,1772.1807765960693
30.91779719726564,24.4,-1.8658447265625e-05,0.1144193115234375,0.006063427734375001,1773.3050951957703
30.91901027587892,24.4,-1.7681884765625e-05,0.11443769531250002,0.006073004150390625,1774.430652141571
30.91779619262697,24.4,-4.7686767578125e-05,0.11445510864257813,0.0060850830078125005,1775.5679156780243
30.919014295654314,24.4,-5.848388671875001e-05,0.11442872314453126,0.00607999267578125,1776.7020411491394
30.92022923217775,24.4,-5.9448242187500005e-05,0.11443739013671875,0.00607528076171875,1777.835211277008
30.91901362182619,24.4,-6.53076171875e-05,0.11443236083984376,0.0060718627929687505,1778.9782152175903
30.920229444580094,24.4,-3.4185791015625e-05,0.11442421875,0.0060386474609375,1780.1010587215424
30.921439678955096,24.4,-6.1602783203125e-05,0.11442598876953125,0.006075579833984376,1781.2348642349243
30.92022514160158,24.4,-4.0454101562500003e-05,0.1144396728515625,0.0060617431640625,1782.3723711967468
30.919012989501972,24.4,-5.402221679687501e-05,0.11442700195312501,0.006040093994140626,1783.5204627513885
30.91780300781252,24.4,-3.5601806640625e-05,0.11445908813476563,0.006056738281250001,1784.6742475032806
30.91901859863283,24.4,-4.27490234375e-05,0.11447305297851562,0.006077514648437501,1785.7997860908508
30.92023110229494,24.4,-3.20068359375e-05,0.11443826293945313,0.006050537109375,1786.9395515918732
30.921442580566428,24.4,-7.235107421875e-05,0.11445376586914063,0.006037091064453125,1788.05952835083
30.922653165283226,24.4,-3.84521484375e-06,0.11448323974609376,0.0060347351074218755,1789.1936757564545
30.921442480468773,24.4,-2.12890625e-05,0.11446778564453125,0.0060045166015625,1790.3277480602264
30.920236059570335,24.4,-2.7154541015625e-05,0.11442797851562501,0.0060556396484375,1791.4725947380066
30.921447856445337,24.4,-4.237060546875e-05,0.11442765502929689,0.006032702636718751,1792.6013774871826
30.92265308837893,24.4,-4.459228515625e-05,0.11443485107421876,0.006048278808593751,1793.758995294571
30.92144015869143,24.4,-2.2418212890625e-05,0.11445237426757814,0.0060447692871093755,1794.8902969360352
30.92265310791018,24.4,-2.989501953125e-05,0.11448837890625002,0.006083264160156251,1796.0323038101196
30.92143829589846,24.4,-2.3590087890625004e-05,0.11443582153320314,0.006066564941406251,1797.1492457389832
30.92022378662112,24.4,-3.807373046875001e-05,0.11445490112304689,0.00607069091796875,1798.2774379253387
30.91901468994143,24.4,-5.697021484375e-05,0.11445009155273439,0.006045111083984376,1799.3999333381653
30.917809277343775,24.4,-5.2795410156250006e-05,0.114446923828125,0.00603984375,1800.5550441741943
30.919019552001977,24.4,-3.1707763671875004e-05,0.11443945922851562,0.006069586181640625,1801.6911647319794
30.917806864013695,24.4,-3.8397216796875006e-05,0.11442373657226564,0.00608260498046875,1802.817584991455
30.919022731933616,24.4,-4.0313720703125005e-05,0.11441771850585938,0.00607393798828125,1803.9529101848602
30.91780615478518,24.4,-5.8355712890625004e-05,0.11442050170898438,0.006065557861328125,1805.0847187042236
30.91659150268557,24.4,-4.6014404296875e-05,0.11439951782226564,0.0060387939453125,1806.2076625823975
30.91538258422854,24.4,-3.9398193359375004e-05,0.11442906494140626,0.00608270263671875,1807.3583400249481
30.916597943115256,24.4,-2.4407958984375002e-05,0.11444522094726564,0.0061098022460937505,1808.4860181808472
30.915380106201194,24.4,-3.17138671875e-05,0.11445440673828125,0.006093768310546876,1809.613623380661
30.91659821411135,24.4,-3.2244873046875006e-05,0.11447454833984375,0.006062689208984375,1810.7408301830292
30.91781195190432,24.4,-4.3750000000000006e-05,0.11443951416015626,0.006074401855468751,1811.8636271953583
30.919023951416037,24.4,-6.970214843750001e-05,0.11446239624023438,0.00606494140625,1812.9976890087128
30.91781166381838,24.4,-5.67138671875e-05,0.11442742309570314,0.006101690673828125,1814.1242413520813
30.919028618164084,24.4,-2.398681640625e-05,0.11442420043945312,0.006076367187500001,1815.2614088058472
30.917809942626974,24.4,-5.554809570312501e-05,0.11441801147460938,0.0060916748046875,1816.4028599262238
30.916594677734395,24.4,-4.74853515625e-05,0.11443440551757814,0.0060623779296875005,1817.5354461669922
30.917810895996112,24.4,-6.0711669921874995e-05,0.1144110107421875,0.00608499755859375,1818.6811771392822
30.91659282104494,24.4,-4.2456054687500007e-05,0.11443508911132812,0.006070025634765625,1819.8038566112518
30.915378691406268,24.4,-6.7047119140625e-05,0.11441408081054688,0.006075457763671875,1820.9444708824158
30.91659387939455,24.4,-4.4732666015625e-05,0.11440159301757813,0.0060835937500000005,1822.0742166042328
30.91780673095705,24.4,-4.7613525390625e-05,0.11441815795898438,0.006113446044921875,1823.2118158340454
30.916584318847676,24.4,-5.6719970703125e-05,0.11443920898437501,0.006119683837890626,1824.3333308696747
30.91780787841799,24.4,-2.8509521484375004e-05,0.11443933105468751,0.006096307373046875,1825.4830946922302
30.919031162109395,24.4,-2.3590087890625004e-05,0.11446806640625001,0.0060902038574218754,1826.6376764774323
30.920251275634786,24.4,-2.8149414062500003e-05,0.11443924560546875,0.006075543212890625,1827.7773532867432
30.919030694580098,24.4,-1.5545654296875002e-05,0.11443102416992189,0.0060953796386718755,1828.9209537506104
30.91781438354494,24.4,-3.6688232421875005e-05,0.11440709838867187,0.0061000549316406255,1830.0548033714294
30.919037122802752,24.4,-6.5667724609375e-05,0.11444680786132813,0.00609429931640625,1831.2095074653625
30.92025330200197,24.4,-1.219482421875e-05,0.11441832885742187,0.0060814697265625,1832.357628583908
30.921468022460957,24.4,-2.2296142578125e-05,0.11444122314453126,0.00605220947265625,1833.4891800880432
30.92268064453127,24.4,-3.9599609375e-05,0.11441444702148439,0.006066119384765626,1834.6423902511597
30.921467291259784,24.4,-4.552001953125e-05,0.11440215454101564,0.00605972900390625,1835.7768232822418
30.92268501220705,24.4,-5.492553710937501e-05,0.11445353393554687,0.006091351318359375,1836.8957402706146
30.92390120727541,24.4,-5.0054931640625e-05,0.11443751220703124,0.0060509521484375,1838.0408153533936
30.925113464355487,24.4,-3.89892578125e-05,0.11443644409179687,0.006057501220703126,1839.1605401039124
30.926319863281268,24.4,-4.5196533203125e-05,0.11444576416015627,0.00604927978515625,1840.2857773303986
30.925112008056658,24.4,-4.4415283203125e-05,0.11442319946289065,0.00606258544921875,1841.440435409546
30.92390741821291,24.4,-4.5245361328125004e-05,0.11442504272460939,0.0060389953613281255,1842.565880537033
30.92511769165041,24.4,-4.7113037109375e-05,0.11441527709960937,0.006049017333984375,1843.7195618152618
30.923906138916035,24.4,-6.015625e-05,0.11443087158203125,0.006081903076171875,1844.8599665164948
30.925121385498066,24.4,-7.2991943359375e-05,0.11443709106445313,0.006056530761718751,1845.9992566108704
30.926329948730487,24.4,-3.3746337890625004e-05,0.11445475463867189,0.006044683837890625,1847.1349184513092
30.927535424804706,24.4,-1.090087890625e-05,0.11444321899414063,0.006041851806640626,1848.2934324741364
30.926324135742206,24.4,-6.781005859375e-06,0.11444481201171874,0.00604027099609375,1849.416395664215
30.925115731201192,24.4,-3.2598876953125e-05,0.11444382324218749,0.00600753173828125,1850.5557718276978
30.92390828491213,24.4,-4.8876953125e-05,0.1144333740234375,0.0060344482421875005,1851.688003540039
30.925118763427754,24.4,-4.944458007812501e-05,0.11445672607421875,0.006034765625000001,1852.8243222236633
30.92632897216799,24.4,-4.5037841796875e-05,0.11446008911132813,0.006070648193359375,1853.958163022995
30.925117709960958,24.4,-2.5280761718750004e-05,0.1144525085449219,0.006048095703125,1855.089989900589
30.92390697265627,24.4,-4.9114990234375005e-05,0.11447011108398437,0.00604466552734375,1856.23513007164
30.92269662963869,24.4,-7.3541259765625e-05,0.11444072265625001,0.0060516845703125,1857.3689229488373
30.921489365234393,24.4,-3.895263671875e-05,0.1144571533203125,0.00608311767578125,1858.5035479068756
30.92270435913088,24.4,-5.44677734375e-05,0.11447571411132813,0.006067620849609375,1859.635596036911
30.92391803222658,24.4,-4.3115234375e-05,0.11442849121093751,0.006050964355468751,1860.7605905532837
30.925128200683613,24.4,-6.738281249999999e-05,0.11444087524414062,0.006072735595703125,1861.878313779831
30.923915690917987,24.4,-5.0457763671875e-05,0.1144266357421875,0.006038677978515625,1863.0106818675995
30.922706389160176,24.4,-6.8255615234375e-05,0.11443679199218751,0.00603896484375,1864.1439108848572
30.921498240966816,24.4,-4.189453125e-05,0.11441421508789062,0.006053192138671875,1865.289333820343
30.92271125366213,24.4,-3.7158203125e-05,0.11442883911132813,0.006045123291015625,1866.4295732975006
30.923919854736347,24.4,-3.0633544921875e-05,0.1144448974609375,0.006049176025390625,1867.5801374912262
30.922705948486346,24.4,-3.0322265625e-05,0.11444916381835937,0.006107598876953125,1868.696611404419
30.92392235229494,24.4,-4.1229248046875e-05,0.11442882080078126,0.006082275390625,1869.8302021026611
30.922704764404315,24.4,-2.1343994140625e-05,0.11444950561523437,0.006072747802734375,1870.9533655643463
30.92149264038088,24.4,-2.7362060546875e-05,0.11445711059570313,0.006068511962890625,1872.0875403881073
30.920282608642598,24.4,-5.560913085937501e-05,0.11445076904296876,0.0060634765625000005,1873.2248857021332
30.921496188964863,24.4,-1.7474365234375e-05,0.11444571533203125,0.0060628479003906255,1874.355831861496
30.922707164306658,24.4,-6.719970703125e-05,0.11444296875,0.006061840820312501,1875.479866027832
30.921494049072283,24.4,-6.577148437500001e-05,0.11448436889648438,0.006073236083984375,1876.6158039569855
30.920283526611346,24.4,-4.134521484375e-05,0.11446227416992188,0.00604847412109375,1877.7489948272705
30.9190772595215,24.4,-7.764892578125e-05,0.1144721374511719,0.006054010009765625,1878.8777294158936
30.920288050537128,24.4,-5.429687500000001e-05,0.11446904907226563,0.006036047363281251,1879.9907274246216
30.919076202392596,24.4,-4.459838867187501e-05,0.11447365112304689,0.006045117187500001,1881.1281192302704
30.92028930541994,24.4,-4.7216796875000004e-05,0.11446334838867188,0.00609578857421875,1882.2700164318085
30.91906609985353,24.4,-2.4884033203125e-05,0.11446085815429688,0.0061023803710937505,1883.4048862457275
30.920290034179704,24.4,-6.552734375e-05,0.11446010742187501,0.006104583740234375,1884.5403852462769
30.921505701904312,24.4,-7.017822265625e-05,0.11444788818359375,0.006064550781250001,1885.6758749485016
30.922716917724625,24.4,-3.5699462890625005e-05,0.11443995971679688,0.0060758605957031255,1886.8217968940735
30.921501320800797,24.4,-5.222778320312501e-05,0.11443626708984377,0.006071746826171875,1887.9590833187103
30.920289371337905,24.4,-4.5916748046875e-05,0.11442493286132814,0.0060498046875,1889.0882573127747
30.919081550292983,24.4,-2.0556640625e-05,0.11443817138671875,0.006086669921875,1890.2216355800629
30.920297606201185,24.4,-4.423828125000001e-05,0.11444700317382812,0.00606197509765625,1891.3645687103271
30.92150940063478,24.4,-3.880615234375e-05,0.11441107177734376,0.0060671875000000005,1892.4990062713623
30.920293382568374,24.4,-2.3193359375e-05,0.11443999023437501,0.006072607421875001,1893.6430034637451
30.919077727050798,24.4,-4.422607421875001e-05,0.11443861694335938,0.006091400146484375,1894.7759749889374
30.917862944335955,24.4,-3.6077880859375e-05,0.11443499755859375,0.0060760437011718755,1895.908732175827
30.91907965820314,24.4,-2.8271484375e-05,0.11446849365234375,0.0061116821289062505,1897.0476899147034
